file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,getServerCertificate/1[javax.net.ssl.SSLSession],peerCertificates,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,getServerCertificate/1[javax.net.ssl.SSLSession],e,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,getServerCertificate/1[javax.net.ssl.SSLSession],sslSession,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,getBuiltInCipherList/0,cipherListStream,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,getBuiltInCipherList/0,e,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,getBuiltInCipherList/0,reader,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,"getUpstreamServerSslContext/2[java.util.Collection<java.lang.String>,net.lightbody.bmp.mitm.TrustSource]",sslContextBuilder,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,"getUpstreamServerSslContext/2[java.util.Collection<java.lang.String>,net.lightbody.bmp.mitm.TrustSource]",e,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,"getUpstreamServerSslContext/2[java.util.Collection<java.lang.String>,net.lightbody.bmp.mitm.TrustSource]",cipherSuites,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/net/lightbody/bmp/mitm/util/SslUtil.java,net.lightbody.bmp.mitm.util.SslUtil,"getUpstreamServerSslContext/2[java.util.Collection<java.lang.String>,net.lightbody.bmp.mitm.TrustSource]",trustSource,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"onDraw/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",parent,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"onDraw/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",c,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",parent,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",c,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",top,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",left,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",v,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",bottom,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",i,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",childCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",right,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",params,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawVertical/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",child,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"RecycleViewDivider/2[cn.darkal.networkdiagnosis.View.Context,int]",a,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"RecycleViewDivider/2[cn.darkal.networkdiagnosis.View.Context,int]",orientation,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"RecycleViewDivider/2[cn.darkal.networkdiagnosis.View.Context,int]",context,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,setOrientation/1[int],orientation,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"getItemOffsets/3[cn.darkal.networkdiagnosis.View.Rect,int,cn.darkal.networkdiagnosis.View.RecyclerView]",parent,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"getItemOffsets/3[cn.darkal.networkdiagnosis.View.Rect,int,cn.darkal.networkdiagnosis.View.RecyclerView]",outRect,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"getItemOffsets/3[cn.darkal.networkdiagnosis.View.Rect,int,cn.darkal.networkdiagnosis.View.RecyclerView]",itemPosition,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",parent,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",c,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",top,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",left,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",bottom,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",i,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",childCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",right,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",params,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/View/RecycleViewDivider.java,cn.darkal.networkdiagnosis.View.RecycleViewDivider,"drawHorizontal/2[cn.darkal.networkdiagnosis.View.Canvas,cn.darkal.networkdiagnosis.View.RecyclerView]",child,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"saveImageToGallery/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",aa,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"saveImageToGallery/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",path,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"saveImageToGallery/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",e,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"saveImageToGallery/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",filePath,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"saveImageToGallery/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",context,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"saveImageToGallery/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",i,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getConfigRoot/0,root,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getHeadImageRoot/0,root,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"copyFile/2[java.lang.String,java.lang.String]",b,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"copyFile/2[java.lang.String,java.lang.String]",dst,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"copyFile/2[java.lang.String,java.lang.String]",len,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"copyFile/2[java.lang.String,java.lang.String]",src,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"copyFile/2[java.lang.String,java.lang.String]",in,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"copyFile/2[java.lang.String,java.lang.String]",e,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"copyFile/2[java.lang.String,java.lang.String]",out,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",unzipPath,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",entry,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",file,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",os,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",len,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",e,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",filePath,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",is,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",buffer,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",zipFile,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"unzipFile/2[java.lang.String,java.lang.String]",zipEntry,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getDcimRoot/0,root,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getLogRoot/0,root,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getMd5/1[java.lang.String],e,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getMd5/1[java.lang.String],bi,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getMd5/1[java.lang.String],source,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getMd5/1[java.lang.String],md5,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getMatchRoot/0,root,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getUpdateRoot/0,e,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getUpdateRoot/0,root,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"deleteAlbumFile/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",filePath,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"deleteAlbumFile/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",context,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,"deleteAlbumFile/2[cn.darkal.networkdiagnosis.Utils.Context,java.lang.String]",photo,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getModuleRoot/0,e,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,getModuleRoot/0,root,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,unzipAssetModule/1[cn.darkal.networkdiagnosis.Utils.Context],entry,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,unzipAssetModule/1[cn.darkal.networkdiagnosis.Utils.Context],file,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,unzipAssetModule/1[cn.darkal.networkdiagnosis.Utils.Context],os,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,unzipAssetModule/1[cn.darkal.networkdiagnosis.Utils.Context],len,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,unzipAssetModule/1[cn.darkal.networkdiagnosis.Utils.Context],in,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,unzipAssetModule/1[cn.darkal.networkdiagnosis.Utils.Context],e,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidHttpCapture/app/src/main/java/cn/darkal/networkdiagnosis/Utils/FileUtil.java,cn.darkal.networkdiagnosis.Utils.FileUtil,unzipAssetModule/1[cn.darkal.networkdiagnosis.Utils.Context],context,4
