file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getSerializedSize/0,dataSize,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getSerializedSize/0,i,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,isInitialized/0,isInitialized,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getArtist/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"parseFrom/2[java.io.InputStream,com.google.protobuf.ExtensionRegistryLite]",input,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"parseFrom/2[java.io.InputStream,com.google.protobuf.ExtensionRegistryLite]",extensionRegistry,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,Album/1[com.google.protobuf.GeneratedMessageV3.Builder<?>],builder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getSongTitle/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parseFrom/1[java.nio.ByteBuffer],data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getSongTitleBytes/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,newInstance/1[org.akhq.utils.UnusedPrivateParameter],unused,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parseFrom/1[byte[]],data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,newBuilderForType/1[com.google.protobuf.GeneratedMessageV3.BuilderParent],parent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,newBuilderForType/1[com.google.protobuf.GeneratedMessageV3.BuilderParent],builder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"call/3[java.util.concurrent.Callable<T>,java.lang.String,java.util.List<java.lang.String>]",call,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"call/3[java.util.concurrent.Callable<T>,java.lang.String,java.util.List<java.lang.String>]",exception,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"call/3[java.util.concurrent.Callable<T>,java.lang.String,java.util.List<java.lang.String>]",task,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"call/3[java.util.concurrent.Callable<T>,java.lang.String,java.util.List<java.lang.String>]",format,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"call/3[java.util.concurrent.Callable<T>,java.lang.String,java.util.List<java.lang.String>]",arguments,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"call/3[java.util.concurrent.Callable<T>,java.lang.String,java.util.List<java.lang.String>]",startTime,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,print/1[T[]],args,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,print/1[T[]],arg,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,log/1[T[]],args,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,log/1[T[]],arg,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,toJson/1[T],output,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,toJson/1[T],arg,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,toJson/1[T],gson,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"time/3[java.lang.String,java.lang.Runnable,java.lang.Object[]]",runnable,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"time/3[java.lang.String,java.lang.Runnable,java.lang.Object[]]",start,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"time/3[java.lang.String,java.lang.Runnable,java.lang.Object[]]",arguments,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"time/3[java.lang.String,java.lang.Runnable,java.lang.Object[]]",message,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getLogDir/0,partition,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getReplicaCount/0,partitions,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",partition,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",configInternal,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",configStream,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",offset,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",offsets,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",description,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",logDirs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",logDir,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getInSyncReplicaCount/0,node,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getInSyncReplicaCount/0,partition,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getLogDirSize/0,logDirCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getLogDirSize/0,r,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getSize/0,partition,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getSize/1[int],current,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getSize/1[int],partition,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,isCompacted/1[java.util.List<org.akhq.models.Config>],configs,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,isCompacted/1[java.util.List<org.akhq.models.Config>],config,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"canDeleteRecords/2[java.lang.String,org.akhq.repositories.ConfigRepository]",configRepository,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"canDeleteRecords/2[java.lang.String,org.akhq.repositories.ConfigRepository]",clusterId,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/ComplexProto.java,org.akhq.utils.ComplexProto$Complex$Anonymous1,"parsePartialFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",input,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/ComplexProto.java,org.akhq.utils.ComplexProto$Complex$Anonymous1,"parsePartialFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",extensionRegistry,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,list/1[java.lang.String],node,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,list/1[java.lang.String],nodes,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,list/1[java.lang.String],log,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,list/1[java.lang.String],clusterId,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,list/1[java.lang.String],list,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,"findByTopic/2[java.lang.String,java.lang.String]",item,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,"findByTopic/2[java.lang.String,java.lang.String]",topic,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,"findByTopic/2[java.lang.String,java.lang.String]",clusterId,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,"findByBroker/2[java.lang.String,java.lang.Integer]",brokerId,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,"findByBroker/2[java.lang.String,java.lang.Integer]",item,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,"findByBroker/2[java.lang.String,java.lang.Integer]",clusterId,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,create/0,path1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,create/0,event,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,update/0,path2,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,update/0,event,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,restart/0,event,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,delete/0,event,3
