file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/TokenBucket.java,implementations.java.rate_limiting.TokenBucket,refill/0,fillRate,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/TokenBucket.java,implementations.java.rate_limiting.TokenBucket,refill/0,tokens,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/TokenBucket.java,implementations.java.rate_limiting.TokenBucket,refill/0,capacity,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,"LeakyBucket/2[long,double]",bucket,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,"LeakyBucket/2[long,double]",leakRate,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,"LeakyBucket/2[long,double]",lastLeakTimestamp,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,"LeakyBucket/2[long,double]",capacity,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,allowRequest/0,bucket,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,allowRequest/0,capacity,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,leak/0,bucket,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,leak/0,leakRate,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/LeakyBucket.java,implementations.java.rate_limiting.LeakyBucket,leak/0,lastLeakTimestamp,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,"SlidingWindowCounter/2[long,long]",previousWindowCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,"SlidingWindowCounter/2[long,long]",maxRequestsPerWindow,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,"SlidingWindowCounter/2[long,long]",currentWindowCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,"SlidingWindowCounter/2[long,long]",currentWindowStart,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,"SlidingWindowCounter/2[long,long]",windowSizeInSeconds,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,allowRequest/0,previousWindowCount,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,allowRequest/0,maxRequestsPerWindow,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,allowRequest/0,currentWindowCount,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,allowRequest/0,currentWindowStart,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/SlidingWindowCounter.java,implementations.java.rate_limiting.SlidingWindowCounter,allowRequest/0,windowSizeInSeconds,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/FixedWindowCounter.java,implementations.java.rate_limiting.FixedWindowCounter,allowRequest/0,requestCount,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/FixedWindowCounter.java,implementations.java.rate_limiting.FixedWindowCounter,allowRequest/0,maxRequestsPerWindow,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/FixedWindowCounter.java,implementations.java.rate_limiting.FixedWindowCounter,allowRequest/0,currentWindowStart,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/FixedWindowCounter.java,implementations.java.rate_limiting.FixedWindowCounter,allowRequest/0,windowSizeInSeconds,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/FixedWindowCounter.java,implementations.java.rate_limiting.FixedWindowCounter,"FixedWindowCounter/2[long,long]",maxRequestsPerWindow,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/FixedWindowCounter.java,implementations.java.rate_limiting.FixedWindowCounter,"FixedWindowCounter/2[long,long]",requestCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/FixedWindowCounter.java,implementations.java.rate_limiting.FixedWindowCounter,"FixedWindowCounter/2[long,long]",currentWindowStart,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/rate_limiting/FixedWindowCounter.java,implementations.java.rate_limiting.FixedWindowCounter,"FixedWindowCounter/2[long,long]",windowSizeInSeconds,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastConnections.java,LeastConnections,LeastConnections/1[java.util.List<java.lang.String>],serverConnections,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastConnections.java,LeastConnections,getNextServer/0,serverConnections,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastConnections.java,LeastConnections,releaseConnection/1[java.lang.String],serverConnections,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastResponseTime.java,LeastResponseTime,LeastResponseTime/1[java.util.List<java.lang.String>],servers,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastResponseTime.java,LeastResponseTime,LeastResponseTime/1[java.util.List<java.lang.String>],responseTimes,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastResponseTime.java,LeastResponseTime,"updateResponseTime/2[java.lang.String,double]",servers,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastResponseTime.java,LeastResponseTime,"updateResponseTime/2[java.lang.String,double]",responseTimes,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastResponseTime.java,LeastResponseTime,getNextServer/0,servers,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/LeastResponseTime.java,LeastResponseTime,getNextServer/0,responseTimes,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/RoundRobin.java,RoundRobin,RoundRobin/1[java.util.List<java.lang.String>],servers,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/RoundRobin.java,RoundRobin,RoundRobin/1[java.util.List<java.lang.String>],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/RoundRobin.java,RoundRobin,getNextServer/0,servers,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/RoundRobin.java,RoundRobin,getNextServer/0,index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,getMaxWeight/0,weights,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,"WeightedRoundRobin/2[java.util.List<java.lang.String>,java.util.List<java.lang.Integer>]",servers,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,"WeightedRoundRobin/2[java.util.List<java.lang.String>,java.util.List<java.lang.Integer>]",currentWeight,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,"WeightedRoundRobin/2[java.util.List<java.lang.String>,java.util.List<java.lang.Integer>]",weights,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,"WeightedRoundRobin/2[java.util.List<java.lang.String>,java.util.List<java.lang.Integer>]",currentIndex,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,getNextServer/0,servers,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,getNextServer/0,currentWeight,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,getNextServer/0,weights,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/WeightedRoundRobin.java,WeightedRoundRobin,getNextServer/0,currentIndex,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/IPHash.java,IPHash,getNextServer/1[java.lang.String],servers,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-system-design-resources/implementations/java/load_balancing_algorithms/IPHash.java,IPHash,IPHash/1[java.util.List<java.lang.String>],servers,3
